cycle,model4,com_size,model6,model7,model11,model15,model18,model13,model9,model2,model3,model10,model14,model20,model17,model1,model5,model8,model19,model16,model12
44,2.0885448331,17,1.5686930716,4.5522294503,0.049060657158,0.28252382008,0.0075103054303,0.22114597834,0.0043148840507,0.0046980277122,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078,,,
45,2.0849943069,17,1.5660262934,4.5444906602,0.048977254041,0.28204352958,0.007497537911,0.22077003017,0.0043075487478,0.0046900410651,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118,,,
46,2.0814498166,17,1.5633640487,4.5420849586,0.048967086697,0.28188612231,0.0080392087116,0.22657271053,0.0043002259149,0.0046820679953,0.0050978160557,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436,,,
47,2.0779113519,17,1.5607063298,4.5371668426,0.049134603394,0.28187071191,0.0085964492511,0.23192762517,0.0042929155309,0.0046741084797,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939,,,
48,2.0743789026,17,1.558053129,4.5309620305,0.049422073273,0.28152186286,0.0087046683569,0.23272351813,0.0042856175745,0.0046661624953,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588,,,
49,2.0708524585,17,1.5554044387,4.5255340681,0.049338055748,0.2812606145,0.0093307709826,0.23322981726,0.0042783320246,0.0046582300191,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576,,,
50,2.0673320093,17,1.5527602512,4.5178406602,0.049254181053,0.28078247145,0.0093149086719,0.23283332657,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,,,
0,2.0673320093,18,1.5527602512,4.5178406602,0.049254181053,0.28078247145,0.0093149086719,0.23283332657,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,0.01,,
1,2.0638175449,18,1.5820488903,4.6883621181,0.049170448945,0.41295491459,0.0092990733272,0.23243750991,0.0042637980601,0.0046424054993,0.005054631696,0.0055034618552,0.0059921462558,0.0065242237878,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983,,
2,2.0603090551,18,1.5846561242,4.720345785,0.053109852888,0.4209522423,0.0092832649025,0.23204236615,0.0042565496034,0.0046345134099,0.0050460388221,0.00549410597,0.0059819596071,0.0065131326074,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289,,
3,2.0568065297,18,1.5867220447,4.7450742929,0.056417341174,0.42401736397,0.0092674833522,0.23164789413,0.0042493134691,0.0046266347371,0.0050374605561,0.0054847659899,0.0059717902758,0.006502060282,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509,,
4,2.0533099586,18,1.5861012601,4.746053891,0.058686449202,0.42443987244,0.0092517286305,0.23125409271,0.0042420896362,0.0046187694581,0.0050288968731,0.0054754418877,0.0059616382323,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036,,
5,2.0498193316,18,1.586461721,4.7416180142,0.062265673463,0.42543012486,0.0092360006918,0.23086096075,0.0042348780838,0.00461091755,0.0050203477484,0.0054661336365,0.0059515034473,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091,,
6,2.0463346388,18,1.5867000477,4.7377772184,0.064645235761,0.42601517406,0.0092202994906,0.23046849711,0.0042276787911,0.0046030789901,0.0050118131573,0.0054568412093,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187,,
7,2.0428558699,18,1.5855046088,4.7327132104,0.066617765652,0.42576199054,0.0092046249815,0.23007670067,0.0042204917371,0.0045952537559,0.0050032930749,0.0054475645792,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834,,
8,2.0393830149,18,1.5849819259,4.7278812828,0.068656535747,0.42646144781,0.009188977119,0.22968557028,0.0042133169012,0.0045874418245,0.0049947874767,0.0054383037194,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546,,
9,2.0359160638,18,1.5845472262,4.7227628253,0.068539819636,0.42714402854,0.0091733558579,0.22929510481,0.0042061542625,0.0045796431734,0.004986296338,0.0054290586031,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836,,
10,2.0324550065,18,1.5834906865,4.7187174432,0.069481817583,0.42759754562,0.009157761153,0.22890530313,0.0041990038002,0.00457185778,0.0049778196342,0.0054198292035,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219,,
11,2.028999833,18,1.5822250126,4.7156613866,0.069363698493,0.42713967457,0.009142192959,0.22851616412,0.0041918654938,0.0045640856217,0.0049693573408,0.0054106154938,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421,,
12,2.0255505332,18,1.5813572167,4.7094249961,0.0693078546,0.42680763969,0.009126651231,0.22812768664,0.0041847393224,0.0045563266762,0.0049609094333,0.0054014174475,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326,,
13,2.0221070973,18,1.5818771527,4.7066385009,0.069190031248,0.42774520639,0.0091111359239,0.22773986957,0.0041776252656,0.0045485809208,0.0049524758873,0.0053922350378,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084,,
14,2.0186695153,18,1.5809561157,4.7025168479,0.070877048378,0.42815061268,0.0090956469928,0.22735271179,0.0041705233026,0.0045408483333,0.0049440566783,0.0053830682383,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121,,
15,2.0152377771,18,1.5794363445,4.696629847,0.071751413814,0.4276917944,0.0090801843929,0.22696621218,0.004163433413,0.0045331288911,0.0049356517819,0.0053739170223,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594,,
16,2.0118118729,18,1.5782891978,4.6902316012,0.071629436411,0.42726739372,0.0090647480794,0.22658036962,0.0041563555762,0.004525422572,0.0049272611739,0.0053647813633,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386,,
17,2.0083917927,18,1.5773857779,4.684362767,0.07183927885,0.42678317945,0.0090493380077,0.22619518299,0.0041492897717,0.0045177293536,0.0049188848299,0.005355661235,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895,,
18,2.0049775266,18,1.5766568336,4.6796316736,0.072169558945,0.4266512829,0.0090339541331,0.22581065118,0.0041422359791,0.0045100492137,0.0049105227257,0.0053465566109,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643,,
19,2.0015690648,18,1.5776753953,4.6764214282,0.072046870694,0.42889750503,0.0090185964111,0.22542677307,0.0041351941779,0.0045023821301,0.0049021748371,0.0053374674647,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151,,
20,1.9981663974,18,1.5769191596,4.6714513005,0.072666233905,0.42841051379,0.0090032647972,0.22504354756,0.0041281643478,0.0044947280804,0.0048938411398,0.00532839377,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943,,
21,1.9947695146,18,1.5764785343,4.6673943713,0.072834754668,0.4282706858,0.008987959247,0.22466097353,0.0041211464684,0.0044870870427,0.0048855216099,0.0053193355006,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541,,
22,1.9913784064,18,1.5763017944,4.6639186032,0.073502572726,0.42958866939,0.0089726797163,0.22427904987,0.0041141405194,0.0044794589947,0.0048772162232,0.0053102926302,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847,,
23,1.9879930631,18,1.5781116797,4.6595011143,0.073377618353,0.42916104402,0.0089574261608,0.22389777549,0.0041071464806,0.0044718439144,0.0048689249556,0.0053012651328,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256,,
24,1.9846134749,18,1.5773889249,4.6535148588,0.073380538689,0.42869716548,0.0089421985363,0.22351714927,0.0041001643315,0.0044642417798,0.0048606477832,0.005292252982,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424,,
25,1.981239632,18,1.57699229,4.6481038187,0.073255791773,0.428742097,0.0089269967988,0.22313717012,0.0040931940522,0.0044566525688,0.0048523846819,0.005283256152,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805,,
26,1.9778715246,18,1.5755871812,4.6431937804,0.074263089299,0.42902894335,0.0089118209042,0.22275783693,0.0040862356223,0.0044490762594,0.004844135628,0.0052742746165,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014,,
27,1.974509143,18,1.574575732,4.6378235591,0.074136842047,0.42860226951,0.0088966708087,0.2223791486,0.0040792890217,0.0044415128297,0.0048359005974,0.0052653083497,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492,,
28,1.9711524775,18,1.5738138109,4.6322465158,0.074069466735,0.4281725558,0.0088815464683,0.22200110405,0.0040723542304,0.0044339622579,0.0048276795664,0.0052563573255,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463,,
29,1.9678015183,18,1.572259551,4.6259245413,0.073943548642,0.4277473377,0.0088664478393,0.22162370218,0.0040654312282,0.0044264245221,0.0048194725111,0.005247421518,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459,,
30,1.9644562557,18,1.5717300222,4.6202790406,0.073992238706,0.42725812774,0.008851374878,0.22124694188,0.0040585199951,0.0044188996004,0.0048112794079,0.0052385009014,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301,,
31,1.96111668,18,1.5733894058,4.6167908173,0.073866451901,0.42861387452,0.0088363275407,0.22087082208,0.0040516205111,0.0044113874711,0.0048031002329,0.0052295954499,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647,,
32,1.9577827817,18,1.5718200948,4.6100208368,0.073804603695,0.42835934469,0.0088213057839,0.22049534168,0.0040447327563,0.0044038881124,0.0047949349625,0.0052207051376,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902,,
33,1.954454551,18,1.5704320532,4.6033806364,0.073855471558,0.427928326,0.0088063095641,0.2201204996,0.0040378567106,0.0043964015026,0.004786783573,0.0052118299389,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531,,
34,1.9511319782,18,1.5693891999,4.5962264028,0.073957128043,0.42767130293,0.0087913388378,0.21974629475,0.0040309923542,0.00438892762,0.004778646041,0.005202969828,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403,,
35,1.9478150539,18,1.567874558,4.5894575199,0.074448711305,0.42746500087,0.0087763935618,0.21937272605,0.0040241396672,0.0043814664431,0.0047705223427,0.0051941247793,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716,,
36,1.9445037683,18,1.5663991326,4.582887414,0.074886990396,0.42715702498,0.0087614736927,0.21899979242,0.0040172986297,0.0043740179501,0.0047624124547,0.0051852947672,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785,,
37,1.9411981119,18,1.567608708,4.5779974187,0.074759682512,0.42703312223,0.0087465791874,0.21862749277,0.0040104692221,0.0043665821196,0.0047543163535,0.0051764797661,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147,,
38,1.9378980751,18,1.565910923,4.5711987386,0.075168659253,0.42655059262,0.0087317100028,0.21825582603,0.0040036514244,0.00435915893,0.0047462340157,0.0051676797505,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338,,
39,1.9346036483,18,1.5643620958,4.5644054362,0.075213028922,0.42607652838,0.0087168660958,0.21788479113,0.003996845217,0.0043517483598,0.0047381654179,0.0051588946949,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896,,
40,1.9313148221,18,1.563180456,4.5581494818,0.075198133888,0.42569017031,0.0087020474235,0.21751438698,0.0039900505801,0.0043443503876,0.0047301105367,0.0051501245739,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361,,
41,1.9280315869,18,1.5639181562,4.5531035822,0.076025729692,0.4261384501,0.0086872539428,0.21714461253,0.0039832674941,0.004336964992,0.0047220693488,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627,,
42,1.9247539332,18,1.5629266087,4.5466079819,0.075896485952,0.42629936034,0.0086724856111,0.21677546668,0.0039764959394,0.0043295921515,0.0047140418309,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166,,
43,1.9214818516,18,1.5619330606,4.5405266552,0.075929304946,0.42589109954,0.0086577423856,0.21640694839,0.0039697358963,0.0043222318448,0.0047060279598,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588,,
44,1.9182153324,18,1.5612518238,4.5346383328,0.076054052701,0.42542956416,0.0086430242235,0.21603905658,0.0039629873452,0.0043148840507,0.0046980277122,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078,,
45,1.9149543663,18,1.5613551239,4.5313414969,0.075924760812,0.42682344057,0.0086283310824,0.21567179018,0.0039562502668,0.0043075487478,0.0046900410651,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118,,
46,1.9116989439,18,1.5622889007,4.5263887882,0.077425751559,0.42644591675,0.0086136629195,0.21530514814,0.0039495246413,0.0043002259149,0.0046820679953,0.0050978160557,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436,,
47,1.9084490557,18,1.5611292483,4.5201574569,0.078018021628,0.42599000347,0.0085990196926,0.21493912939,0.0039428104494,0.0042929155309,0.0046741084797,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939,,
48,1.9052046923,18,1.5633460989,4.5163431969,0.077885390991,0.42573143203,0.0085844013591,0.21457373287,0.0039361076717,0.0042856175745,0.0046661624953,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588,,
49,1.9019658444,18,1.564265121,4.5113196965,0.078160821968,0.4253536033,0.0085698078768,0.21420895752,0.0039294162886,0.0042783320246,0.0046582300191,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576,,
50,1.8987325024,18,1.5636769486,4.505822117,0.078217174956,0.42526157663,0.0085552392034,0.21384480229,0.0039227362809,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,,
0,1.8987325024,19,1.5636769486,4.505822117,0.078217174956,0.42526157663,0.0085552392034,0.21384480229,0.0039227362809,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,0.01,
1,1.8955046571,19,1.5680625051,4.6763640064,0.078084205759,0.57639933072,0.0085406952968,0.21348126613,0.0039160676292,0.0042637980601,0.0046424054993,0.005054631696,0.0055034618552,0.0059921462558,0.0065242237878,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983,
2,1.8922822992,19,1.5665776277,4.7403178741,0.091968617926,0.58286773579,0.0085261761147,0.21311834797,0.0039094103143,0.0042565496034,0.0046345134099,0.0050460388221,0.00549410597,0.0059819596071,0.0065131326074,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289,
3,1.8890654193,19,1.565510408,4.7373342294,0.09458277618,0.58462320823,0.0085116816154,0.21275604678,0.0039027643167,0.0042493134691,0.0046266347371,0.0050374605561,0.0054847659899,0.0059717902758,0.006502060282,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509,
4,1.8858540081,19,1.5635445133,4.7310347503,0.10266229181,0.5843248218,0.0084972117566,0.2123943615,0.0038961296174,0.0042420896362,0.0046187694581,0.0050288968731,0.0054754418877,0.0059616382323,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036,
5,1.8826480563,19,1.5608864877,4.7229919912,0.1076035315,0.5833314696,0.0084827664966,0.21203329109,0.003889506197,0.0042348780838,0.00461091755,0.0050203477484,0.0054661336365,0.0059515034473,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091,
6,1.8794475546,19,1.5602097879,4.7210036666,0.10742060549,0.58563872423,0.0084683457936,0.21167283449,0.0038828940365,0.0042276787911,0.0046030789901,0.0050118131573,0.0054568412093,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187,
7,1.8762524938,19,1.5610028621,4.719414221,0.10761663783,0.58649024664,0.0084539496057,0.21131299067,0.0038762931166,0.0042204917371,0.0045952537559,0.0050032930749,0.0054475645792,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834,
8,1.8730628645,19,1.5583491572,4.7113912169,0.1145555104,0.58549321322,0.0084395778914,0.21095375859,0.0038697034183,0.0042133169012,0.0045874418245,0.0049947874767,0.0054383037194,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546,
9,1.8698786576,19,1.5594662025,4.7149387604,0.11696213243,0.58723098509,0.008425230609,0.2105951372,0.0038631249225,0.0042061542625,0.0045796431734,0.004986296338,0.0054290586031,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836,
10,1.8666998639,19,1.5582830245,4.7111177453,0.1167632968,0.587958213,0.0084109077169,0.21023712547,0.0038565576102,0.0041990038002,0.00457185778,0.0049778196342,0.0054198292035,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219,
11,1.8635264742,19,1.5556339434,4.7031088451,0.12117337283,0.58695868404,0.0083966091738,0.20987972235,0.0038500014622,0.0041918654938,0.0045640856217,0.0049693573408,0.0054106154938,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421,
12,1.8603584792,19,1.5529893657,4.6951135601,0.12096737809,0.58596085428,0.0083823349382,0.20952292683,0.0038434564597,0.0041847393224,0.0045563266762,0.0049609094333,0.0054014174475,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326,
13,1.8571958697,19,1.5510867844,4.6878194914,0.12142825452,0.58572668684,0.0083680849688,0.20916673785,0.0038369225838,0.0041776252656,0.0045485809208,0.0049524758873,0.0053922350378,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084,
14,1.8540386368,19,1.5484499369,4.6798501982,0.12142023872,0.58473095148,0.0083538592244,0.2088111544,0.0038303998154,0.0041705233026,0.0045408483333,0.0049440566783,0.0053830682383,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121,
15,1.8508867711,19,1.5467726088,4.6731709924,0.12211495605,0.58431373371,0.0083396576637,0.20845617543,0.0038238881357,0.004163433413,0.0045331288911,0.0049356517819,0.0053739170223,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594,
16,1.8477402636,19,1.5441430954,4.6652266017,0.12190736063,0.58332040036,0.0083254802457,0.20810179994,0.0038173875258,0.0041563555762,0.004525422572,0.0049272611739,0.0053647813633,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386,
17,1.8445991051,19,1.5424737341,4.6591072142,0.12248841434,0.58317937415,0.0083113269293,0.20774802688,0.003810897967,0.0041492897717,0.0045177293536,0.0049188848299,0.005355661235,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895,
18,1.8414632866,19,1.5416756413,4.6541793524,0.1236255069,0.58303642051,0.0082971976735,0.20739485523,0.0038044194405,0.0041422359791,0.0045100492137,0.0049105227257,0.0053465566109,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643,
19,1.8383327991,19,1.5397532267,4.6473815012,0.12400395722,0.58326315229,0.0082830924374,0.20704228398,0.0037979519275,0.0041351941779,0.0045023821301,0.0049021748371,0.0053374674647,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151,
20,1.8352076333,19,1.5386826674,4.6420260766,0.12379315049,0.58364986093,0.0082690111803,0.20669031209,0.0037914954092,0.0041281643478,0.0044947280804,0.0048938411398,0.00532839377,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943,
21,1.8320877803,19,1.5360669068,4.6341346323,0.1236215073,0.58265765617,0.0082549538613,0.20633893856,0.003785049867,0.0041211464684,0.0044870870427,0.0048855216099,0.0053193355006,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541,
22,1.8289732311,19,1.53400462,4.6272400906,0.1238355449,0.58246834399,0.0082409204397,0.20598816237,0.0037786152822,0.0041141405194,0.0044794589947,0.0048772162232,0.0053102926302,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847,
23,1.8258639766,19,1.5322378142,4.6205654106,0.12391594905,0.58223870641,0.008226910875,0.20563798249,0.0037721916362,0.0041071464806,0.0044718439144,0.0048689249556,0.0053012651328,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256,
24,1.8227600078,19,1.52963301,4.6127104494,0.12417571627,0.58124890061,0.0082129251265,0.20528839792,0.0037657789104,0.0041001643315,0.0044642417798,0.0048606477832,0.005292252982,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424,
25,1.8196613158,19,1.5270326338,4.6048688416,0.1244489417,0.58026077748,0.0081989631538,0.20493940764,0.0037593770863,0.0040931940522,0.0044566525688,0.0048523846819,0.005283256152,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805,
26,1.8165678916,19,1.5244366784,4.5970405646,0.12497999697,0.57927433416,0.0081850249164,0.20459101065,0.0037529861453,0.0040862356223,0.0044490762594,0.004844135628,0.0052742746165,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014,
27,1.8134797262,19,1.5225781578,4.5909093928,0.12516716608,0.57879686157,0.0081711103741,0.20424320593,0.0037466060688,0.0040792890217,0.0044415128297,0.0048359005974,0.0052653083497,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492,
28,1.8103968106,19,1.5213039374,4.5852407766,0.12495438189,0.57874875309,0.0081572194864,0.20389599248,0.0037402368385,0.0040723542304,0.0044339622579,0.0048276795664,0.0052563573255,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463,
29,1.8073191361,19,1.5187177207,4.5774458673,0.12478789319,0.57776488021,0.0081433522133,0.2035493693,0.0037338784359,0.0040654312282,0.0044264245221,0.0048194725111,0.005247421518,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459,
30,1.8042466935,19,1.5161359006,4.5696642093,0.12538890454,0.57678267991,0.0081295085145,0.20320333537,0.0037275308425,0.0040585199951,0.0044188996004,0.0048112794079,0.0052385009014,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301,
31,1.8011794741,19,1.5135584696,4.5618957802,0.12570959983,0.57580214935,0.0081156883501,0.2028578897,0.0037211940401,0.0040516205111,0.0044113874711,0.0048031002329,0.0052295954499,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647,
32,1.798117469,19,1.5118194718,4.5551984802,0.12579519649,0.57513810302,0.0081018916799,0.20251303129,0.0037148680102,0.0040447327563,0.0044038881124,0.0047949349625,0.0052207051376,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902,
33,1.7950606693,19,1.5108113903,4.5520157702,0.1261486674,0.57572328353,0.008088118464,0.20216875913,0.0037085527346,0.0040378567106,0.0043964015026,0.004786783573,0.0052118299389,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531,
34,1.7920090662,19,1.508243011,4.5442773434,0.12593421466,0.57474455395,0.0080743686626,0.20182507224,0.003702248195,0.0040309923542,0.00438892762,0.004778646041,0.005202969828,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403,
35,1.7889626508,19,1.5065269424,4.5379669679,0.12650522465,0.57408468554,0.0080606422359,0.20148196962,0.003695954373,0.0040241396672,0.0043814664431,0.0047705223427,0.0051941247793,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716,
36,1.7859214143,19,1.5045505546,4.5313496937,0.12684620954,0.57354831325,0.0080469391441,0.20113945027,0.0036896712506,0.0040172986297,0.0043740179501,0.0047624124547,0.0051852947672,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785,
37,1.7828853479,19,1.5027670546,4.5246875901,0.12663057098,0.57322440416,0.0080332593475,0.20079751321,0.0036833988095,0.0040104692221,0.0043665821196,0.0047543163535,0.0051764797661,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147,
